8.083014159818916,1,386,2,2,3,3,3,0,1,0,0,41,0,0
4.0822875174928015,4,387,2,2,4,8,1,1,0,0,0,1,0,0
4.081295616674474,2,388,1,1,1,6,4,0,1,0,0,1,0,0
18.080303682970353,1,389,5,5,0,5,0,0,0,0,0,6,0,0
21.08024003678254,1,390,2,2,3,1,3,0,0,15,0,42,0,0
6.080375314285249,2,391,0,0,0,0,2,0,1,0,0,1,0,1
9.079515967269614,1,392,1,1,1,7,1,0,0,0,0,1,0,0
5.078855517563603,1,393,12,12,3,10,4,0,1,0,0,7,0,0
13.07792981155994,1,394,1,1,0,6,0,0,0,0,0,8,0,0
2.0775345436669497,3,395,3,3,3,2,1,0,0,0,2,1,0,0
15.07640986806664,1,396,1,1,3,1,1,0,0,0,0,43,21,0
24.923852833018564,5,397,1,1,0,0,0,0,0,0,0,1,0,1
8.925115221028868,4,398,3,3,0,2,0,0,0,0,0,1,0,0
1.9263775671855896,0,399,0,0,2,2,1,0,1,16,0,1,0,0
8.072360128509892,1,400,6,6,0,3,2,0,1,0,0,13,0,1
11.071633132956826,1,401,5,5,3,10,3,2,0,0,10,1,11,0
5.071105039101418,1,402,3,3,0,2,0,0,0,0,0,4,0,1
4.070179076136064,4,403,1,1,3,7,1,1,0,17,0,8,0,0
4.0691867738708325,4,404,5,5,3,11,1,0,1,0,0,1,0,0
15.068194438706513,1,405,5,5,0,4,0,0,0,0,0,1,0,0
3.9320685347555013,4,406,5,5,0,4,2,0,1,0,0,1,0,0
9.066669349620035,1,407,0,0,3,2,1,0,0,0,0,1,0,0
6.933991526006594,1,408,1,1,1,4,1,0,1,0,0,24,0,0
14.064746422124365,3,409,1,1,3,12,3,0,0,0,0,1,0,0
5.935582974254459,1,57,5,5,0,2,0,0,0,0,0,1,0,1
11.063155026639862,1,410,4,4,3,10,5,0,0,0,0,1,4,0
18.062626651698764,1,411,5,5,3,5,1,0,0,0,0,7,0,0
5.937437580558658,1,412,1,1,6,0,4,1,1,0,0,1,0,0
12.938699518176172,1,413,1,1,0,10,0,3,0,0,0,1,0,0
18.060038586044975,1,414,1,1,0,8,0,0,0,0,0,1,0,0
19.05997426798205,1,415,1,1,3,8,3,1,1,0,0,1,0,0
6.940023743613068,5,416,5,5,0,10,0,0,0,0,0,16,0,1
21.941285595488154,1,417,1,1,0,10,0,0,0,0,0,1,0,1
5.942547405527435,0,418,1,1,0,5,2,0,1,0,0,1,0,1
1.9438091737322765,1,419,9,9,0,8,0,2,0,0,0,1,0,1
8.054929099895922,1,420,1,1,0,0,2,0,1,0,0,1,0,0
0.05420152642930276,1,421,5,5,0,6,0,1,0,0,0,4,0,0
15.052943460038698,1,422,1,1,0,6,0,0,0,0,0,8,0,0
5.947320019058836,1,57,6,6,3,7,3,0,0,0,0,1,0,0
15.948581629031025,4,423,1,1,0,6,0,1,0,0,0,1,0,0
6.0501568028245885,1,424,0,0,0,2,0,0,0,0,0,4,0,0
11.950703546064645,1,425,15,15,2,10,4,0,0,0,0,1,0,0
14.048034956141642,1,426,0,0,3,9,1,0,1,0,0,9,0,0
1.0477050057058648,1,427,1,1,0,4,2,0,1,0,0,8,0,0
13.953486967472116,1,428,1,1,1,6,4,0,0,0,0,1,0,0
0.04525162701656171,1,429,5,5,0,6,0,0,0,0,0,1,0,0
10.956006736101699,1,430,3,3,0,0,0,0,0,0,11,3,0,1
8.042731941928146,1,431,0,0,0,9,2,0,1,0,0,2,0,1
21.957996035926705,1,432,5,5,3,2,4,0,0,0,0,1,0,1
3.0407427080569747,1,433,1,1,3,10,1,0,0,0,0,1,0,0
8.039683121249332,1,434,1,1,3,6,1,0,0,0,0,8,0,0
28.96104495768703,1,435,9,9,1,3,1,0,1,0,0,26,0,0
7.962306112618471,1,436,0,0,3,10,1,0,1,0,0,1,0,0
21.036432774262785,1,437,4,4,3,3,1,0,0,0,0,39,0,0
16.036566599366367,1,438,5,5,3,1,3,0,0,0,0,6,0,0
11.036368885905695,1,439,12,12,3,3,1,0,0,0,0,1,0,0
15.035839622888858,1,440,1,1,3,3,4,0,1,0,0,7,0,0
5.035575576725563,1,441,6,6,0,10,0,0,0,0,0,3,20,0
4.965351564194243,0,442,5,5,0,10,0,0,0,0,0,9,0,0
10.033387423656833,2,443,0,0,3,2,1,0,0,0,0,9,0,0
2.967208246808532,1,444,1,1,2,10,4,0,1,0,0,1,0,0
13.031530802599562,1,445,5,5,2,4,3,1,1,0,0,9,0,0
20.9688660036201,4,446,1,1,0,6,0,0,0,0,0,3,0,0
6.970126899250246,4,447,0,0,1,2,4,0,1,0,0,1,0,0
0.02861224692372133,1,448,0,0,0,5,0,0,0,6,0,8,0,1
1.9726466678615395,1,449,1,1,3,3,1,0,1,0,0,7,0,0
7.973907438146405,3,450,1,1,1,4,1,0,0,0,0,1,0,0
3.0248318333686868,1,451,6,6,3,0,1,0,1,0,0,8,0,0
4.023771719047133,1,452,1,1,1,2,4,0,1,0,0,13,0,0
5.022777878178459,1,453,0,0,3,10,3,0,0,0,0,9,0,0
2.978149687040087,1,454,1,1,1,4,4,0,1,0,0,25,0,0
18.0205897251238,1,455,5,5,3,8,3,0,0,0,0,1,0,0
15.020524099161499,1,456,11,11,3,3,3,0,0,0,0,1,22,0
12.020259545222743,1,457,5,5,3,2,1,0,1,0,0,7,0,0
15.01979605671221,4,458,1,1,3,7,1,0,0,0,0,1,12,0
23.980468521364294,4,459,1,1,0,6,0,0,0,0,0,1,0,0
13.981729032321077,1,460,5,5,0,4,0,0,0,0,0,1,0,0
19.982989501486514,1,461,5,5,1,3,4,0,1,0,0,29,23,0
13.01575007113803,1,462,0,0,3,5,1,0,1,0,0,1,0,0
14.01535274171927,1,463,0,0,3,0,1,1,0,0,0,1,0,0
19.01502170772754,1,464,5,5,3,11,3,0,0,0,0,44,0,0
4.984977794238247,1,465,5,5,0,0,0,0,0,0,0,1,0,0
8.98623815569325,4,466,1,1,4,4,4,1,1,0,0,1,0,0
0.9874984753618534,1,467,1,1,1,3,4,0,1,0,0,1,0,0
10.988758753245435,1,468,9,9,2,1,4,0,0,0,19,29,0,0
6.00998101065462,1,469,9,9,3,10,1,0,0,0,0,3,0,0
4.009119329765106,1,470,5,5,0,2,0,0,0,0,0,4,0,1
10.00812500310672,1,471,1,1,1,10,1,0,0,0,0,3,0,0
13.007528495083484,1,472,5,5,3,4,1,3,1,0,0,9,0,0
4.007130893084117,1,473,0,0,0,2,0,0,0,0,0,4,0,1
0.006136500500502962,5,474,0,0,0,0,0,0,0,6,0,5,0,1
11.995123159452405,1,475,1,1,0,0,0,0,0,7,0,4,0,1
14.003616815455075,4,476,5,5,1,1,1,1,0,0,0,4,0,0
1.0032853923669336,4,477,5,5,0,9,0,0,0,0,0,3,0,1
5.9979080535122336,1,478,5,5,1,8,4,0,0,0,0,18,0,1
10.000832013726459,1,479,5,5,0,5,2,0,1,0,0,1,0,0
3.9997647360907322,1,480,0,0,0,0,0,0,0,0,0,1,0,1
36.00102460729504,1,481,5,5,1,4,1,0,1,0,0,45,0,0
0.00228443672916967,0,482,1,1,0,10,0,0,0,0,0,4,0,0
6.00354422439456,0,483,3,3,0,2,0,0,0,0,0,1,0,0
6.0048039702925635,1,484,2,2,1,8,4,4,1,0,0,27,5,0
11.993936325575426,1,485,1,1,3,8,1,0,0,0,0,1,0,0
1.9934719643369618,1,486,1,1,0,3,0,1,0,0,0,1,0,0
3.0076554982993216,1,487,6,6,0,0,2,0,1,0,0,4,0,1
29.008915107890914,1,488,10,10,0,2,0,0,0,18,0,17,0,1
1.0101746757210393,4,489,14,14,0,9,0,0,0,0,0,4,0,0
19.01143420179107,1,490,15,15,6,13,1,1,1,0,0,6,0,0
8.987306313897605,1,491,9,9,4,10,1,0,0,0,0,1,0,0
6.986642807045072,5,492,0,0,3,7,1,0,1,0,0,3,0,0
6.014153339006015,1,493,5,5,0,6,0,0,0,0,0,1,0,0
8.98458726683375,1,494,8,8,3,2,3,0,0,0,0,1,0,0
7.983923669833111,1,495,5,5,3,1,4,0,1,0,0,1,0,0
10.983193742231158,1,496,1,1,3,6,1,0,0,0,0,1,0,0
10.98266271622964,1,497,5,5,0,5,0,0,0,0,0,4,0,0
5.98213167262233,1,498,1,1,3,1,1,0,1,0,0,3,0,0
20.018730931592486,1,499,12,12,0,3,2,0,1,0,0,44,0,0
2.9800098260141468,4,500,5,5,0,11,0,0,0,0,0,1,0,0
16.97894822565032,1,501,1,1,3,1,3,0,0,0,0,25,0,0
9.978814910493021,1,502,5,5,3,10,4,0,0,0,0,1,0,0
8.021782569285818,0,503,5,5,1,0,1,0,0,0,0,4,0,0
1.9769582894957338,0,504,1,1,4,3,4,0,1,0,0,1,0,0
34.02416972063988,1,505,2,2,6,4,4,0,1,0,0,1,0,0
2.9745712172860124,1,506,1,1,0,8,2,1,1,0,0,1,0,0
4.9735094366089,3,507,9,9,1,10,4,1,1,0,0,1,0,1
31.027419762070338,1,508,2,2,3,8,1,0,1,0,0,1,0,0
2.971321283608397,1,509,1,1,0,8,0,0,0,0,0,1,0,0
3.970259395182019,1,510,1,1,0,9,2,0,1,0,0,19,0,0
7.969263780149696,1,511,2,2,0,3,0,0,0,0,0,1,4,0
9.968533366509362,1,512,0,0,3,6,1,0,0,0,0,16,0,0
16.032064454146877,1,513,0,0,0,5,0,0,0,0,0,7,0,1
9.033323254476628,1,514,5,5,0,2,0,0,0,0,0,4,0,1
13.965417986928266,1,515,1,1,3,1,4,1,1,0,0,1,0,0
14.034914702615296,0,516,0,0,0,2,0,0,0,0,0,8,0,1
17.96382659155295,1,517,1,1,3,1,3,3,0,0,0,17,0,0
5.036240916351318,5,518,3,3,0,0,0,0,0,3,0,3,0,0
7.037499578213378,1,519,7,7,4,3,4,0,1,0,0,1,4,0
8.961241801654609,0,520,1,1,4,10,1,0,0,0,0,7,0,0
9.039422569348588,1,521,3,3,1,0,4,0,0,0,0,29,0,0
13.959318874274821,1,522,1,1,3,10,3,0,0,0,0,1,0,0
13.041014017480563,1,523,1,1,0,2,0,0,0,0,0,1,0,0
20.9577274789062,1,524,2,2,3,5,3,0,0,0,0,30,0,0
0.9578586945908043,1,525,9,9,0,10,0,0,0,0,11,1,0,1
10.95666374262126,1,526,8,8,3,2,1,0,1,0,0,20,0,0
8.956131837036175,1,527,0,0,0,0,2,0,0,0,0,1,0,1
1.95546729661568,0,528,6,6,1,5,4,0,1,0,0,7,0,0
20.04566142603877,4,529,0,0,3,2,1,0,1,0,0,1,0,0
11.953080224429577,0,530,5,5,0,10,0,0,0,0,0,3,0,0
19.047385491364324,1,531,1,1,0,5,0,0,0,0,0,1,0,1
21.048643783735805,1,532,1,1,0,10,0,0,0,0,0,1,0,0
10.95009796561051,1,533,1,1,0,8,0,0,0,0,0,1,0,0
6.949565842341684,0,534,0,0,3,9,1,0,0,0,0,1,0,0
16.948768467029772,1,535,5,5,3,5,3,0,1,0,0,26,0,0
8.948634151283713,1,536,5,5,3,4,1,0,0,0,0,8,0,0
19.94796936228269,1,537,2,2,3,3,3,0,0,0,0,1,0,0
14.051966054156459,1,538,12,12,0,10,0,0,0,0,4,46,0,1
19.05322419466259,5,539,0,0,1,2,1,0,0,0,0,5,0,0
22.054482293455948,1,540,7,7,3,6,1,0,0,0,0,17,0,1
6.944259649462083,1,541,0,0,0,2,0,0,0,7,0,1,8,1
14.943462098227059,1,235,0,0,3,4,3,0,1,0,0,1,0,0
10.943194989351596,1,542,1,1,3,5,3,0,0,0,0,1,0,0
4.057337362780586,0,543,10,10,0,2,0,0,0,0,3,4,0,1
12.941404674795265,1,544,5,5,3,9,1,0,0,16,0,1,0,0
11.058995119493083,1,545,0,0,3,2,1,0,1,0,0,3,0,0
5.939746973044535,1,546,0,0,3,9,1,0,0,0,0,1,0,0
18.938882963594665,1,547,5,5,3,4,3,0,0,0,0,24,0,0
22.061119062697905,1,548,7,7,1,3,1,0,1,0,0,1,0,0
4.062376899742446,4,549,4,4,0,3,0,0,0,0,0,1,0,0
2.936365304915732,0,550,6,6,3,7,1,0,0,0,0,1,0,0
10.06469774245165,1,551,1,1,3,4,4,1,1,0,0,47,0,0
13.065955460847569,1,552,3,3,0,10,0,0,0,0,0,1,0,1
8.932786862455295,1,553,1,1,3,10,1,3,0,0,0,1,0,0
1.9321215480484994,4,554,1,1,4,0,1,1,0,0,0,1,0,0
20.930992051382106,1,555,12,12,3,3,3,0,1,0,0,48,0,0
14.06887761932768,1,556,3,3,1,2,1,0,1,19,0,8,0,0
13.929864800857295,1,557,1,1,3,10,1,0,0,0,0,1,0,0
13.929530932572725,1,558,1,1,0,1,0,0,0,0,0,4,0,0
11.929197053218985,4,559,0,0,3,2,3,0,0,13,0,1,0,0
10.928730545595265,1,560,0,0,3,3,3,0,1,0,0,9,0,0
1.0718022860954193,1,561,1,1,3,1,3,0,0,0,0,8,0,0
7.926940231054836,1,562,1,1,0,6,0,1,0,0,0,3,0,0
12.073791585793145,0,563,1,1,0,0,0,0,0,0,0,19,0,0
14.075049002689049,5,564,0,0,0,5,0,0,0,0,0,16,0,0
8.076306377896174,1,565,10,10,0,2,0,0,0,6,0,3,0,1
14.922436288584102,1,566,0,0,3,5,3,0,1,0,0,9,0,0
7.0778315173873665,1,567,2,2,6,3,1,1,1,0,0,9,0,0
27.079088800342163,1,568,4,4,6,13,4,1,1,0,0,26,0,0
8.919653958387364,1,569,9,9,0,6,0,0,0,0,0,16,0,0
9.081011791431663,1,570,4,4,2,1,4,0,0,0,0,1,22,0
7.9177310310533,1,571,1,1,3,7,3,1,0,0,0,8,0,0
3.9169989088807355,1,572,1,1,0,5,0,0,0,0,0,3,0,1
0.08399847196573518,0,573,1,1,0,5,0,0,0,0,0,40,0,0
4.914744449540535,1,574,5,5,0,0,0,0,0,0,0,1,0,1
11.086186697450728,1,575,0,0,0,5,0,0,0,0,0,49,0,1
9.08744370339538,0,576,5,5,3,3,4,1,1,0,0,1,0,0
11.088700667664881,4,577,12,12,4,3,4,1,1,0,0,1,0,0
5.089957590260603,1,578,5,5,0,10,0,0,0,6,0,8,0,1
7.908785528816054,1,579,0,0,0,4,2,1,1,0,0,1,0,1
20.091946889938377,0,580,1,1,0,10,0,0,0,0,0,8,0,0
18.90679629509212,1,581,1,1,3,3,3,0,1,0,0,50,0,0
16.906793204988517,1,582,0,0,3,1,1,0,0,0,0,1,0,0
4.90665749758201,1,583,0,0,0,0,0,0,0,6,0,8,0,1
9.094273917526479,5,584,11,11,0,6,0,0,0,0,0,4,1,0
14.095530655345009,0,585,8,8,0,2,0,0,0,0,0,8,0,1
11.903212648502723,1,586,1,1,1,10,1,0,0,0,0,16,0,0
22.09725472061576,1,587,1,1,0,10,0,0,0,0,0,1,0,0
16.90148864039216,1,588,5,5,3,1,3,0,0,0,0,1,0,0
1.901352757116527,1,589,5,5,0,5,0,0,0,2,0,4,0,1
6.900222240332397,1,590,5,5,0,10,0,0,0,0,0,3,0,0
12.1005767709321,5,591,8,8,4,2,1,0,0,0,0,1,0,1
6.898166700216066,4,592,1,1,1,4,4,0,1,0,0,1,0,0
33.102632379198425,1,593,1,1,0,10,0,0,0,0,0,12,0,0
7.896111160101995,2,594,0,0,0,9,0,0,0,0,0,1,0,1
17.895378321137734,1,595,5,5,3,3,3,0,0,0,0,9,0,0
13.895308543878983,1,596,1,1,3,0,5,0,0,20,0,4,0,0
2.89497352990589,1,597,8,8,0,2,0,2,0,0,0,1,18,1
0.1060908897768229,2,598,5,5,4,0,1,0,1,0,0,3,0,0
10.892652764188092,1,599,1,1,3,8,3,0,1,0,0,19,0,0
8.89211873636382,2,600,5,5,3,4,4,2,1,0,0,1,11,0
3.891452073633765,1,601,1,1,0,10,0,0,0,0,0,3,0,0
6.109546154200139,1,602,7,7,0,10,0,0,0,0,0,7,0,0
5.110802385678355,1,603,1,1,0,8,0,0,0,0,0,1,0,1
6.112058575507085,0,604,14,14,0,1,0,1,0,0,0,1,0,1
2.886685276312271,1,605,3,3,3,5,1,0,0,0,0,8,0,0
10.88562058183831,1,606,5,5,3,2,1,0,0,0,0,1,0,0
5.114913679133046,4,607,3,3,3,2,1,0,0,0,0,15,0,0
17.883830267345274,1,608,5,5,3,5,1,0,1,0,0,13,0,0
4.116239892781131,1,609,6,6,1,2,4,0,1,21,0,1,0,1
10.882504097666875,2,610,5,5,0,6,0,0,0,22,0,1,0,0
4.11803026662934,1,611,1,1,0,10,0,1,0,0,0,1,0,1
13.880713783177256,1,612,4,4,3,8,1,0,0,0,20,1,0,0
10.1196217146749,3,613,5,5,1,0,1,0,0,0,0,1,0,0
20.879122387895045,0,614,2,2,3,7,3,0,0,0,0,38,0,0
4.87925099748287,1,615,0,0,0,0,0,0,0,0,0,1,0,1
12.121681326268963,5,616,1,1,0,5,0,0,0,0,0,4,0,1
15.877062844585971,1,617,1,1,3,5,3,0,1,23,0,1,0,0
20.87685984288995,1,618,14,14,3,3,3,0,0,0,0,2,0,0
5.876988377464677,1,619,5,5,0,4,0,0,0,0,0,1,4,0
6.876122287297491,1,620,1,1,3,10,1,0,0,0,0,3,0,0
20.124677522984072,0,621,1,1,6,0,1,0,0,0,0,4,0,0
8.87406674720765,4,337,1,1,3,11,3,0,0,0,0,17,0,0
0.8733994859765417,1,622,9,9,0,10,0,0,0,0,0,1,20,1
3.8722017338210506,0,623,1,1,0,10,0,0,0,0,0,1,0,1
14.8712028677556,4,624,5,5,4,0,4,1,0,0,0,1,0,0
19.870933363175915,2,625,2,2,3,4,3,0,1,0,0,51,0,0
3.870995392662131,1,626,1,1,1,0,1,0,1,0,0,1,0,0
7.130003513398719,4,627,0,0,0,2,2,0,1,0,0,16,0,0
3.1312590666275,1,628,3,3,3,0,1,0,0,0,0,7,21,0
11.867485421770702,1,629,1,1,3,3,5,0,0,0,0,6,0,0
16.13298313185898,4,630,5,5,0,7,0,0,0,0,0,1,0,0
13.865761413699403,1,631,5,5,3,8,3,1,1,0,0,3,0,0
4.134574579888103,1,632,5,5,0,2,0,0,0,0,0,4,0,0
17.864170018433626,1,633,5,5,3,2,3,0,0,0,0,9,0,0
14.864099206485434,2,634,0,0,3,9,1,0,1,0,0,9,0,0
2.863829466388836,1,635,3,3,3,2,1,0,0,0,0,8,0,1
6.862764014146485,1,636,3,3,0,9,0,0,0,0,3,1,0,1
7.861963760980721,1,637,0,0,3,2,3,0,1,0,0,1,12,0
18.861229789883346,1,638,1,1,3,5,3,0,1,0,0,9,0,0
1.861225189054153,4,639,0,0,3,2,1,0,0,0,0,4,0,0
6.860093341868598,1,640,0,0,6,5,4,0,1,0,19,1,1,0
16.85929300015855,1,641,5,5,3,1,3,0,0,0,0,6,0,0
6.859155717916003,0,642,5,5,0,10,0,0,0,0,0,1,0,0
8.141644654880302,1,643,8,8,1,2,4,0,1,24,0,31,0,1
6.142899822155194,1,644,0,0,1,0,3,0,1,0,0,4,0,1
2.144154947815885,1,645,14,14,0,3,0,1,0,0,0,1,2,0
7.1454100318637614,1,646,5,5,3,5,1,1,0,0,0,1,0,0
22.14666507430021,1,647,1,1,0,10,0,0,0,0,0,7,0,0
19.8520799248734,1,648,2,2,3,3,5,0,0,0,0,13,0,0
9.852141329287065,1,649,0,0,0,2,0,0,0,0,0,1,0,0
1.8515396497342849,1,650,5,5,1,4,4,1,1,0,0,1,0,0
2.1495925185685536,1,651,9,9,0,9,0,0,0,9,0,1,0,0
1.8491525776624158,4,652,0,0,1,4,4,0,1,0,0,7,6,0
6.848020330217871,1,653,1,1,4,3,4,1,1,0,0,1,0,0
4.847219588235582,1,654,1,1,0,8,0,0,0,0,0,1,0,0
18.846286202504807,2,655,1,1,3,9,3,0,1,0,0,1,0,0
15.84628110623143,1,656,5,5,3,5,3,0,1,0,0,12,0,0
3.846077083988419,1,279,0,0,0,0,0,0,0,0,0,3,0,1
4.845077351778485,1,615,1,1,3,3,1,0,0,0,0,1,0,0
3.1558561049766425,1,657,1,1,0,10,0,0,0,0,21,8,0,0
8.842889198919146,1,658,0,0,3,2,1,0,0,25,0,1,0,0
12.157779095981752,4,659,1,1,0,0,0,0,0,0,0,29,0,1
4.1590337283305345,1,660,0,0,0,0,0,0,0,10,0,3,0,1
6.160288319082866,1,661,1,1,0,5,2,0,1,0,0,1,0,0
17.83845713175989,1,662,5,5,3,3,1,0,1,0,0,9,0,0
6.838385467318929,1,663,1,1,0,3,0,0,0,0,0,1,4,0
14.837584405899506,1,664,5,5,3,3,1,0,1,0,0,26,0,0
17.16268621327675,1,665,5,5,1,4,1,2,1,0,0,1,0,0
11.836059317066507,1,666,9,9,0,4,0,0,0,0,22,3,0,0
12.835589721526325,1,667,9,9,3,3,3,0,1,0,0,12,0,0
2.835186419017262,1,668,5,5,0,10,0,0,0,4,0,1,0,0
1.8341200171347296,1,669,5,5,3,5,1,1,1,0,0,25,0,0
5.167012728703838,2,670,0,0,0,2,0,0,0,0,0,4,0,0
18.16826705491799,1,671,1,1,6,3,4,1,1,17,0,9,0,0
4.169521339545838,1,672,0,0,0,9,0,0,0,0,0,1,0,1
18.82922441741124,1,673,5,5,3,3,5,0,1,0,0,13,0,0
17.17078124453367,0,674,1,1,0,6,0,0,0,0,0,43,0,0
4.172035445805321,1,675,3,3,3,0,1,0,1,1,0,4,0,1
11.826710394505199,1,676,9,9,3,9,3,0,0,0,0,1,0,0
20.82624048900803,1,677,14,14,3,1,3,0,0,0,0,9,0,0
4.173632654666498,4,678,0,0,0,2,2,0,1,0,0,1,0,1
17.17488676140163,1,679,1,1,0,6,0,0,0,7,0,1,0,1
5.823859173442251,1,680,5,5,3,4,3,1,1,0,0,1,0,0
8.82299132181349,1,681,2,2,3,10,3,1,0,0,0,1,19,0
8.177677632787592,2,682,0,0,0,2,0,0,0,0,0,47,0,0
8.82106839458568,2,683,0,0,0,0,0,0,0,7,0,1,0,1
15.82039937623128,1,684,0,0,3,2,4,0,0,0,0,9,0,0
20.179805504102376,0,685,12,12,0,10,0,0,0,0,0,1,0,0
14.818940593818986,1,686,1,1,3,6,4,0,0,0,0,4,0,0
1.1813306434798037,1,687,1,1,3,1,1,0,0,0,0,1,0,0
10.817415505006487,1,688,9,9,3,10,3,0,0,0,0,15,0,0
16.183121017256468,1,689,1,1,0,6,0,0,0,0,0,1,0,1
4.815625190588413,4,690,0,0,3,2,1,0,1,0,0,3,0,0
8.185309242632506,3,691,1,1,0,4,2,0,1,0,0,1,0,1
0.813437037761453,1,692,1,1,3,7,1,1,0,0,0,1,0,0
1.812237297592958,1,693,1,1,3,3,1,0,1,0,0,42,0,0
21.188896173751857,4,694,1,1,0,4,2,0,1,0,0,15,0,1
3.809850225564297,4,695,1,1,1,11,4,0,0,0,0,1,20,0
15.191150707721782,5,696,8,8,0,0,0,0,0,0,0,20,0,1
13.19240423365813,1,697,0,0,3,5,1,0,0,0,0,16,0,1
5.806342281965286,1,698,12,12,4,3,4,0,1,0,0,29,0,0
6.805473849576259,2,699,5,5,2,3,5,0,0,0,0,1,0,0
15.804671696995179,1,700,5,5,0,5,2,0,1,0,0,6,9,0
9.195533704778676,0,701,0,0,1,5,1,0,1,0,0,4,0,0
5.8032129146001665,1,702,1,1,3,8,1,0,0,0,0,1,0,0
11.802344378459154,1,703,5,5,3,7,1,0,1,0,0,15,0,0
0.8018736651237788,1,704,11,11,4,7,1,0,0,0,0,19,24,0
6.800673541579755,1,705,1,1,1,10,4,0,0,0,0,16,0,0
0.7998712298478239,1,706,9,9,0,9,2,0,1,0,0,26,0,1
17.20132896008554,1,707,1,1,3,5,1,0,0,0,0,15,0,0
14.797417851430943,4,708,9,9,1,9,1,0,0,0,0,22,0,0
1.7971459005606931,1,709,5,5,1,4,4,0,1,0,0,1,0,0
5.203988071128833,1,710,0,0,0,5,0,0,0,0,0,4,0,1
16.20524117145139,1,711,5,5,3,9,1,0,0,0,0,1,0,0
9.79350576977172,1,712,9,9,3,8,1,0,1,0,23,29,0,0
2.207097853801983,1,179,9,9,0,0,0,0,0,0,0,4,0,1
3.2083508510218692,0,713,5,5,0,0,0,0,0,0,0,8,0,0
2.209603806699512,1,714,0,0,3,5,1,4,1,0,0,16,0,1
4.210856720836283,1,715,5,5,1,4,1,1,1,0,0,15,0,0
23.212109593433567,0,716,1,1,0,7,0,0,0,0,24,4,0,0
19.78663757550727,1,717,14,14,3,8,3,0,0,0,0,6,0,0
10.213303189774365,1,718,9,9,0,9,0,0,0,0,0,4,0,1
3.2145559812606734,5,719,0,0,0,9,0,0,0,0,0,1,0,0
14.78419126878844,1,720,1,1,3,5,1,0,1,26,0,1,0,0
22.21608112059991,1,721,1,1,0,6,0,0,0,0,0,8,0,1
15.782666180014125,1,722,5,5,3,3,5,1,0,0,0,9,0,0
23.217539951337237,1,723,1,1,0,8,0,0,0,0,0,1,0,0
12.781207397643307,1,724,1,1,3,8,1,1,0,0,0,1,0,0
8.21919770787364,1,725,3,3,3,9,1,0,0,0,0,7,0,1
5.2204503039313295,1,726,0,0,0,0,0,0,0,0,3,1,7,1
5.221702858460084,1,727,6,6,1,10,1,0,0,0,0,1,0,0
13.77704462853874,1,728,1,1,3,3,3,1,0,0,20,6,0,0
30.223294306391686,0,729,2,2,3,7,4,0,0,0,0,9,0,0
6.775453233370477,1,730,1,1,1,4,4,0,1,0,0,15,0,0
20.774650085476885,1,731,2,2,3,5,3,0,1,0,0,9,0,0
5.774775231358639,1,732,1,1,0,10,0,0,0,2,0,17,0,1
4.773905752386128,1,733,0,0,0,2,0,0,0,27,0,46,0,1
26.22703006401356,1,734,0,0,0,2,0,0,0,0,0,1,0,1
17.771717599605026,1,735,1,1,3,6,3,0,0,0,0,6,0,0
7.77164372246159,1,736,1,1,4,3,3,0,1,0,0,25,0,0
5.229093243133441,1,737,5,5,1,0,1,0,0,0,0,3,0,0
15.769654488888406,1,738,5,5,3,4,3,0,0,0,0,1,0,0
20.769447926143528,1,739,12,12,3,7,3,0,0,0,0,9,0,0
9.230427100448672,0,740,1,1,0,3,2,0,1,0,0,34,25,0
3.2316793242037107,1,741,9,9,3,2,1,0,1,0,0,8,0,0
18.23293150644215,1,742,5,5,0,10,0,0,0,0,0,4,0,1
26.23418364716536,1,743,1,1,0,6,0,0,0,0,0,3,0,0
9.235435746374726,1,87,1,1,0,6,0,0,0,0,0,4,0,1
10.236687804071622,1,744,9,9,3,4,4,0,0,0,0,1,0,0
6.762060179742583,1,745,3,3,3,2,1,0,1,0,0,27,0,0
8.761256587811673,1,746,9,9,3,9,3,0,0,0,0,1,0,0
7.760585586438673,1,747,1,1,6,4,1,0,1,0,0,1,0,0
5.7598482542188805,1,748,1,1,0,0,0,0,0,0,25,8,0,0
19.2410217196471,1,749,1,1,6,6,4,0,0,0,26,29,0,1
24.242273592144954,1,750,1,1,6,3,1,0,1,0,0,1,0,0
1.2435254231378607,1,751,1,1,4,8,4,0,1,0,0,26,0,0
5.244777212627184,1,752,5,5,3,4,1,0,0,0,0,13,0,0
13.75397103938571,5,753,0,0,3,5,3,0,0,0,0,1,0,0
15.246368660533413,1,754,5,5,0,4,2,0,1,9,0,1,0,1
11.752379644242815,1,755,5,5,3,1,3,0,0,0,0,1,0,0
35.24809272563836,0,756,1,1,0,0,0,0,0,0,0,1,0,0
17.249344363701958,1,757,1,1,0,8,0,0,0,0,0,1,0,0
12.749404039731623,1,758,1,1,1,4,1,0,0,0,0,1,0,0
3.2510021202034096,1,759,0,0,1,2,1,0,1,0,0,4,0,1
13.747746338191938,1,760,0,0,3,0,1,0,0,0,0,4,0,0
25.252593568102803,1,761,1,1,6,7,1,0,0,0,0,39,0,0
20.746154943055878,1,762,2,2,3,5,3,0,0,0,0,9,0,0
2.746279144201125,1,763,5,5,0,10,0,0,0,0,0,4,0,0
13.25479020533988,1,764,5,5,0,2,0,0,0,0,0,1,0,1
